DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-05-18,0.005,,55.25,67.0,41.666666666666664
2016-05-19,0.0,,59.0,71.33333333333333,44.666666666666664
2016-05-20,0.02,,61.25,71.66666666666667,49.0
2016-05-21,0.20750000000000002,,60.0,70.0,55.0
2016-05-22,0.052500000000000005,,61.5,75.0,49.0
2016-05-23,0.005,,64.5,80.5,46.666666666666664
2016-05-24,0.0,,63.0,75.0,54.0
2016-05-25,0.1725,,59.0,71.0,49.666666666666664
2016-05-26,0.005,,62.5,72.66666666666667,56.0
2016-05-27,0.125,,64.25,74.33333333333333,53.5
2016-05-28,0.025,,67.0,80.0,51.666666666666664
2016-05-29,0.0,,69.75,82.0,55.333333333333336
2016-05-30,0.0,,71.75,86.0,59.0
2016-05-31,0.0175,,71.5,84.5,58.0
2016-06-01,0.0,,71.0,82.66666666666667,56.333333333333336
2016-06-02,0.215,,68.5,78.0,59.333333333333336
2016-06-03,0.0875,,66.0,76.33333333333333,54.666666666666664
2016-06-04,0.1325,,64.5,75.33333333333333,55.0
2016-06-05,0.1575,,66.25,79.5,53.333333333333336
2016-06-06,0.1375,,65.5,78.0,58.666666666666664
2016-06-07,0.3625,,63.5,71.5,55.333333333333336
2016-06-08,0.15000000000000002,,61.75,73.0,53.0
2016-06-09,0.0,,62.25,73.33333333333333,49.0
2016-06-10,0.0,,63.75,76.0,49.5
2016-06-11,0.01,,68.5,83.0,56.0
2016-06-12,0.0,,69.5,82.0,60.333333333333336
2016-06-13,0.215,,66.25,74.33333333333333,59.0
2016-06-14,0.1525,,64.5,74.66666666666667,58.0
2016-06-15,0.6075,,69.5,83.0,55.5
2016-06-16,0.0025,,73.75,88.0,56.666666666666664
2016-06-17,0.0,,76.25,90.0,62.0
2016-06-18,0.0,,79.25,95.5,66.0
2016-06-19,0.0,,75.75,86.0,66.0
2016-06-20,0.0025,,76.0,87.5,66.0
2016-06-21,0.0,,78.75,91.5,66.0
2016-06-22,0.0,,79.75,93.5,66.0
2016-06-23,0.0,,81.25,93.5,67.33333333333333
2016-06-24,0.0075,,79.0,92.5,70.0
2016-06-25,0.0775,,77.0,89.5,65.0
2016-06-26,0.0,,76.75,86.0,65.0
2016-06-27,0.0,,74.75,87.33333333333333,64.33333333333333
2016-06-28,0.025,,70.25,79.0,61.333333333333336
2016-06-29,0.01,,72.0,83.0,61.333333333333336
2016-06-30,0.0,,75.5,90.5,59.666666666666664
2016-07-01,0.0,,76.75,92.5,62.666666666666664
2016-07-02,0.0,,74.25,88.66666666666667,62.0
2016-07-03,0.1875,,75.0,89.5,59.666666666666664
2016-07-04,0.125,,75.0,85.5,66.0
2016-07-05,0.0,,72.25,84.5,64.0
2016-07-06,0.0,,73.25,84.33333333333333,61.0
2016-07-07,0.0,,72.5,83.0,61.0
2016-07-08,0.0125,,69.0,81.66666666666667,52.0
2016-07-09,0.0,,72.5,86.25,53.0
2016-07-10,0.0,,74.25,86.25,60.0
2016-07-11,0.0,,73.25,85.66666666666667,57.0
2016-07-12,0.0,,74.75,89.5,59.666666666666664
2016-07-13,0.0,,76.0,90.5,58.666666666666664
2016-07-14,0.0,,78.75,92.33333333333333,62.333333333333336
2016-07-15,0.0,,75.25,88.25,66.33333333333333
2016-07-16,0.39499999999999996,,71.75,84.5,60.666666666666664
2016-07-17,0.1925,,71.75,83.0,57.0
2016-07-18,0.0,,71.25,83.0,62.0
2016-07-19,0.0,,72.25,83.66666666666667,62.0
2016-07-20,0.0,,71.0,81.66666666666667,60.666666666666664
2016-07-21,0.0,,72.0,86.5,59.666666666666664
2016-07-22,0.0,,74.25,90.0,57.666666666666664
2016-07-23,0.0,,77.0,93.33333333333333,59.666666666666664
2016-07-24,0.0,,77.75,93.5,63.0
2016-07-25,0.0,,77.75,89.66666666666667,65.66666666666667
2016-07-26,0.0,,74.25,85.33333333333333,64.0
2016-07-27,0.175,,75.5,90.5,61.333333333333336
2016-07-28,0.0,,76.0,91.0,61.5
2016-07-29,0.0,,75.75,88.5,63.5
2016-07-30,0.0,,77.5,90.33333333333333,63.666666666666664
2016-07-31,0.0,,78.25,94.0,61.333333333333336
2016-08-01,0.0,,78.25,96.0,61.666666666666664
2016-08-02,0.11,,74.25,85.66666666666667,62.666666666666664
2016-08-03,0.0025,,75.25,86.66666666666667,63.0
2016-08-04,0.0,,75.5,89.5,60.333333333333336
2016-08-05,0.0,,77.25,91.0,61.0
2016-08-06,0.0,,77.75,93.0,61.5
2016-08-07,0.0,,78.75,92.33333333333333,65.0
2016-08-08,0.0,,75.75,87.5,66.66666666666667
2016-08-09,0.095,,74.75,85.5,66.0
2016-08-10,0.0075,,76.75,92.5,62.333333333333336
2016-08-11,0.0,,74.5,88.0,63.0
2016-08-12,0.135,,65.75,81.0,58.0
2016-08-13,0.015000000000000001,,65.0,77.66666666666667,54.0
2016-08-14,0.0,,67.0,82.33333333333333,49.333333333333336
2016-08-15,0.0,,70.0,87.0,52.5
2016-08-16,0.0,,72.75,87.33333333333333,55.666666666666664
2016-08-17,0.0,,74.25,89.0,58.5
2016-08-18,0.027500000000000004,,73.0,89.0,62.333333333333336
2016-08-19,0.0825,,72.25,87.5,59.333333333333336
2016-08-20,0.0,,74.25,88.0,58.333333333333336
2016-08-21,0.0,,76.75,92.5,65.0
2016-08-22,0.0,,74.75,90.5,61.5
2016-08-23,0.27,,70.5,82.0,61.666666666666664
2016-08-24,0.0175,,72.75,85.66666666666667,62.0
2016-08-25,0.005,,72.75,82.0,64.5
2016-08-26,0.0,,70.75,82.66666666666667,60.5
2016-08-27,0.0,,70.0,84.0,56.0
2016-08-28,0.0,,70.5,85.0,55.0
2016-08-29,0.015000000000000001,,70.75,85.66666666666667,57.0
2016-08-30,0.0,,74.5,90.0,56.333333333333336
2016-08-31,0.0,,73.25,86.0,62.0
2016-09-01,0.0,,71.5,83.0,60.5
2016-09-02,0.0,,69.75,82.0,55.666666666666664
2016-09-03,0.0,,69.75,85.5,54.333333333333336
2016-09-04,0.0,,70.5,85.66666666666667,56.0
2016-09-05,0.0,,70.0,86.33333333333333,54.333333333333336
2016-09-06,0.10250000000000001,,68.25,77.75,58.666666666666664
2016-09-07,0.005,,69.75,78.0,59.666666666666664
2016-09-08,0.0225,,72.5,85.5,59.333333333333336
2016-09-09,0.0025,,71.0,84.0,62.0
2016-09-10,0.0175,,70.0,82.5,59.0
2016-09-11,0.0025,,71.25,83.66666666666667,58.333333333333336
2016-09-12,0.0,,70.25,83.33333333333333,57.5
2016-09-13,0.0,,69.0,82.75,57.5
2016-09-14,0.0,,69.75,88.0,50.0
2016-09-15,0.0,,69.5,88.0,54.0
2016-09-16,0.0025,,69.75,86.0,54.0
2016-09-17,0.0,,72.0,90.0,56.0
2016-09-18,0.0,,73.75,90.0,59.0
2016-09-19,0.0025,,68.75,82.0,59.0
2016-09-20,0.37500000000000006,,61.25,73.66666666666667,53.666666666666664
2016-09-21,0.015,,57.25,65.33333333333333,50.0
2016-09-22,0.02,,56.25,68.0,45.333333333333336
2016-09-23,0.005,,56.25,71.66666666666667,40.0
2016-09-24,0.0,,56.75,73.66666666666667,40.0
2016-09-25,0.0,,58.0,72.0,42.666666666666664
2016-09-26,0.19999999999999998,,58.0,68.66666666666667,46.25
2016-09-27,0.0025,,56.75,70.0,42.333333333333336
2016-09-28,0.0,,58.0,74.0,40.333333333333336
2016-09-29,0.0,,60.75,79.0,43.333333333333336
2016-09-30,0.0,,61.75,79.66666666666667,45.5
2016-10-01,0.0,,61.5,79.75,45.0
2016-10-02,0.0,,63.25,80.33333333333333,45.0
2016-10-03,0.0025,,66.25,79.0,53.5
2016-10-04,0.015,,59.25,72.0,50.0
2016-10-05,0.17500000000000002,,53.25,64.0,42.0
2016-10-06,0.0,,51.5,62.666666666666664,40.0
2016-10-07,0.0225,,55.0,65.0,42.333333333333336
2016-10-08,0.27,,52.25,65.33333333333333,46.0
2016-10-09,0.0325,,51.75,65.0,36.666666666666664
2016-10-10,0.017499999999999998,,53.25,61.333333333333336,43.0
2016-10-11,0.2625,,56.75,63.0,50.25
2016-10-12,0.97,,55.0,65.33333333333333,47.5
2016-10-13,0.26,,50.25,64.33333333333333,40.0
2016-10-14,0.0,,49.5,58.0,37.333333333333336
2016-10-15,0.0,,52.0,61.666666666666664,41.666666666666664
2016-10-16,0.06,,54.0,62.333333333333336,44.666666666666664
2016-10-17,0.48000000000000004,,49.25,54.666666666666664,45.0
2016-10-18,0.015,,48.0,54.0,43.0
2016-10-19,0.0275,,46.75,52.0,42.5
2016-10-20,0.0625,,50.75,58.333333333333336,42.5
2016-10-21,0.0,,54.0,61.0,45.333333333333336
2016-10-22,0.08249999999999999,,56.0,63.0,51.0
2016-10-23,0.017499999999999998,,57.0,65.33333333333333,48.0
2016-10-24,0.0,,56.0,59.666666666666664,51.666666666666664
2016-10-25,0.015,,53.5,58.5,48.666666666666664
2016-10-26,0.01,,52.75,58.0,49.666666666666664
2016-10-27,0.1275,,50.0,55.333333333333336,45.666666666666664
2016-10-28,0.0025,,43.75,51.333333333333336,35.0
2016-10-29,0.0,,44.75,59.333333333333336,29.0
2016-10-30,0.0,,49.25,61.0,40.333333333333336
2016-10-31,0.0,,47.0,56.0,39.5
2016-11-01,0.0,,43.0,56.333333333333336,31.0
2016-11-02,0.0,,44.75,62.333333333333336,27.5
2016-11-03,0.0025,,50.75,65.0,41.5
2016-11-04,0.1,,45.0,57.333333333333336,36.5
2016-11-05,0.0,,45.5,58.0,34.0
2016-11-06,0.0,,52.0,60.5,39.5
2016-11-07,0.0,,60.25,67.0,52.0
2016-11-08,0.35250000000000004,,59.75,61.0,53.666666666666664
2016-11-09,0.375,,56.75,58.0,46.0
2016-11-10,0.4875,,47.25,59.333333333333336,38.666666666666664
2016-11-11,0.005,,47.25,59.0,38.5
2016-11-12,0.0025,,49.25,53.0,38.666666666666664
2016-11-13,0.32,,43.75,54.666666666666664,37.0
2016-11-14,0.0,,37.5,44.666666666666664,27.5
2016-11-15,0.0,,35.5,44.333333333333336,29.5
2016-11-16,0.0,,34.75,45.333333333333336,24.0
2016-11-17,0.0,,39.0,52.666666666666664,29.333333333333332
2016-11-18,0.0,,41.25,56.333333333333336,27.5
2016-11-19,0.0,,43.0,55.333333333333336,29.5
2016-11-20,0.0,,45.75,51.5,33.0
2016-11-21,0.0,,46.0,49.666666666666664,40.0
2016-11-22,0.0,,44.75,48.333333333333336,43.0
2016-11-23,0.0,,43.75,49.0,36.333333333333336
2016-11-24,0.005,,41.0,49.666666666666664,33.0
2016-11-25,0.0,,38.75,50.333333333333336,33.0
2016-11-26,0.0,,38.5,45.666666666666664,30.666666666666668
2016-11-27,0.0125,,45.5,57.0,36.0
2016-11-28,0.0,0.8,42.75,51.0,34.333333333333336
2016-11-29,0.2975,6.3,32.0,41.666666666666664,26.0
2016-11-30,0.23,4.566666666666667,26.0,33.0,16.5
2016-12-01,0.0,1.9666666666666668,29.25,39.5,17.0
2016-12-02,0.0,1.2,39.5,50.333333333333336,28.75
2016-12-03,0.0,0.8,37.5,48.333333333333336,27.5
2016-12-04,0.0,0.8,30.75,45.0,21.5
2016-12-05,0.0,,30.25,42.0,19.0
2016-12-06,0.0,,33.75,50.333333333333336,18.0
2016-12-07,0.0,,32.75,42.75,21.5
2016-12-08,0.0,,30.0,43.666666666666664,18.0
2016-12-09,0.0,,43.0,58.333333333333336,31.666666666666668
2016-12-10,0.0,,45.0,58.25,35.5
2016-12-11,0.0,,44.75,64.0,34.0
2016-12-12,0.0,,44.0,53.0,35.5
2016-12-13,0.015,0.4,31.25,46.666666666666664,20.5
2016-12-14,0.005,0.4,26.0,38.0,13.0
2016-12-15,0.0,,34.75,43.0,25.0
2016-12-16,0.0,,29.75,35.333333333333336,22.0
2016-12-17,0.0,,27.25,39.25,16.0
2016-12-18,0.0,,28.5,41.75,17.666666666666668
2016-12-19,0.0,,27.25,42.333333333333336,16.0
2016-12-20,0.0,0.4,30.25,43.0,19.5
2016-12-21,0.005,0.4,30.0,38.0,21.5
2016-12-22,0.0,,30.25,40.666666666666664,19.5
2016-12-23,0.0,,32.25,43.5,25.0
2016-12-24,0.0,,29.5,40.0,21.5
2016-12-25,0.0,,34.25,45.0,20.666666666666668
2016-12-26,0.0075,0.4,38.25,46.666666666666664,31.0
2016-12-27,0.0125,,40.0,50.0,33.666666666666664
2016-12-28,0.0,,35.5,45.0,30.666666666666668
2016-12-29,0.04,1.2,30.75,38.333333333333336,26.0
2016-12-30,0.015,1.0666666666666667,28.75,34.0,23.0
2016-12-31,0.022500000000000003,1.8333333333333333,28.75,37.0,23.5
2017-01-01,0.037500000000000006,1.2,26.25,38.5,22.5
2017-01-02,0.0,1.2,28.5,49.0,14.5
2017-01-03,0.0,0.8,33.25,46.0,26.0
2017-01-04,0.0025,0.6000000000000001,34.0,47.5,22.5
2017-01-05,0.005,2.35,35.75,43.333333333333336,27.5
2017-01-06,0.7850000000000001,6.7749999999999995,23.0,36.0,14.666666666666666
2017-01-07,0.22249999999999998,6.4750000000000005,12.75,16.5,8.666666666666666
2017-01-08,0.03,6.275,12.75,19.0,8.5
2017-01-09,0.0125,6.4750000000000005,13.0,17.666666666666668,5.5
2017-01-10,0.035,8.25,15.5,24.0,6.333333333333333
2017-01-11,0.2825,9.15,17.0,25.5,15.666666666666666
2017-01-12,0.08249999999999999,8.85,21.25,35.666666666666664,11.0
2017-01-13,0.0,7.0,26.5,38.5,10.0
2017-01-14,0.03,4.85,37.75,46.0,28.666666666666668
2017-01-15,0.065,4.05,30.25,40.5,24.0
2017-01-16,0.0,4.525,27.0,35.0,18.5
2017-01-17,0.17250000000000001,5.7,32.0,35.333333333333336,26.666666666666668
2017-01-18,0.22750000000000004,7.575,28.75,34.0,25.666666666666668
2017-01-19,0.1,8.95,25.5,29.333333333333332,22.5
2017-01-20,0.095,7.75,22.0,30.75,14.0
2017-01-21,0.0,7.275,18.75,29.333333333333332,10.0
2017-01-22,0.0,7.000000000000001,20.25,30.5,7.0
2017-01-23,0.0,8.799999999999999,26.0,34.0,14.0
2017-01-24,0.0,8.433333333333332,29.75,34.5,23.0
2017-01-25,0.0025,8.166666666666666,27.25,34.333333333333336,22.666666666666668
2017-01-26,0.0,8.299999999999999,23.25,30.333333333333332,12.5
2017-01-27,0.0025,8.166666666666666,16.25,28.333333333333332,1.0
2017-01-28,0.0,7.633333333333333,21.0,31.0,10.5
2017-01-29,0.0,7.366666666666667,22.5,31.75,9.0
2017-01-30,0.0,6.966666666666668,26.5,31.25,22.0
2017-01-31,0.0,6.166666666666667,28.0,34.25,19.0
2017-02-01,0.0,6.066666666666666,24.0,36.0,13.0
2017-02-02,0.0,5.533333333333334,29.5,41.333333333333336,18.0
2017-02-03,0.0,5.133333333333333,36.25,48.0,27.333333333333332
2017-02-04,0.0,4.333333333333333,40.5,48.666666666666664,28.666666666666668
2017-02-05,0.0525,4.3,40.75,54.25,33.0
2017-02-06,0.037500000000000006,3.75,40.0,50.75,30.5
2017-02-07,0.245,3.75,41.5,45.5,38.0
2017-02-08,0.2675,3.75,36.5,42.25,33.0
2017-02-09,0.0175,2.5,30.0,35.666666666666664,27.666666666666668
2017-02-10,0.0025,2.3666666666666667,28.75,31.0,26.333333333333332
2017-02-11,0.0025,2.75,28.0,30.0,25.333333333333332
2017-02-12,0.0,2.95,27.5,31.333333333333332,24.333333333333332
2017-02-13,0.0025,2.95,27.25,33.25,21.666666666666668
2017-02-14,0.0,4.3,29.0,39.333333333333336,19.0
2017-02-15,0.0,3.9,36.0,47.333333333333336,25.0
2017-02-16,0.0,3.1,33.0,44.0,23.0
2017-02-17,0.0,2.4,34.0,46.5,20.0
2017-02-18,0.0,0.8,39.5,54.0,24.5
2017-02-19,0.135,2.4,37.75,44.0,32.666666666666664
2017-02-20,0.3325,1.6,38.0,48.0,35.333333333333336
2017-02-21,0.01,0.8,39.5,54.666666666666664,29.5
2017-02-22,0.0,0.8,48.0,63.333333333333336,38.0
2017-02-23,0.0,,51.0,69.0,36.0
2017-02-24,0.0,,53.75,67.33333333333333,41.5
2017-02-25,0.0,,47.25,59.0,37.666666666666664
2017-02-26,0.05,,40.0,47.0,34.666666666666664
2017-02-27,0.0,,44.25,61.0,33.5
2017-02-28,0.0,,47.25,66.0,36.0
2017-03-01,0.0025,,47.25,62.333333333333336,37.0
2017-03-02,0.2325,,47.5,59.0,40.5
2017-03-03,0.0,,46.25,65.0,33.5
2017-03-04,0.0,,45.75,64.5,29.5
2017-03-05,0.0,,48.25,68.0,36.0
2017-03-06,0.0,,50.25,59.666666666666664,44.5
2017-03-07,0.1,,47.5,59.0,36.5
2017-03-08,0.14250000000000002,,50.5,55.0,45.5
2017-03-09,0.1875,,46.25,53.0,38.0
2017-03-10,0.2125,,44.25,49.0,40.5
